294468:1386:121:9:Gyosan-dong:Gyosan-dong:in Gyosan-dong:::
294469:1386:121:9:Hagam-dong:Hagam-dong:in Hagam-dong:::
294470:1386:121:9:Hang-dong:Hang-dong:in Hang-dong:::
294471:1386:121:9:Hasachang-dong:Hasachang-dong:in Hasachang-dong:::
294472:1386:121:9:Hasangok-dong:Hasangok-dong:in Hasangok-dong:::
294473:1386:121:9:Mangwol-dong:Mangwol-dong:in Mangwol-dong:::
294474:1386:121:9:Misa-dong:Misa-dong:in Misa-dong:::
294475:1386:121:9:Pungsan-dong:Pungsan-dong:in Pungsan-dong:::
294476:1386:121:9:Sangsachang-dong:Sangsachang-dong:in Sangsachang-dong:::
294477:1386:121:9:Sangsangok-dong:Sangsangok-dong:in Sangsangok-dong:::
294478:1386:121:9:Seon-dong:Seon-dong:in Seon-dong:::
294479:1386:121:9:Dongirapateu:Dongirapateu:in Dongirapateu:::
294480:1386:121:9:Baeksongapateu:Baeksongapateu:in Baeksongapateu:::
294481:1386:121:9:Hangugapateu:Hangugapateu:in Hangugapateu:::
294482:1386:121:9:Ekotaun:Ekotaun:in Ekotaun:::
294483:1386:121:9:Sinjang-dong:Sinjang-dong:in Sinjang-dong:::
294484:1386:121:9:Annyeong-dong:Annyeong-dong:in Annyeong-dong:::
294485:1386:121:9:Anseok-dong:Anseok-dong:in Anseok-dong:::
294486:1386:121:9:Baeyang-dong:Baeyang-dong:in Baeyang-dong:::
294487:1386:121:9:Banjeong-dong:Banjeong-dong:in Banjeong-dong:::
294488:1386:121:9:Bansong-dong:Bansong-dong:in Bansong-dong:::
294489:1386:121:9:Banwol-dong:Banwol-dong:in Banwol-dong:::
294490:1386:121:9:Bibong-myeon:Bibong-myeon:in Bibong-myeon:::
294491:1386:121:9:Gupori:Gupori:in Gupori:::
294492:1386:121:9:Ssanghakri:Ssanghakri:in Ssanghakri:::
294493:1386:121:9:Namjeonri:Namjeonri:in Namjeonri:::
294494:1386:121:9:Samhwari:Samhwari:in Samhwari:::
294495:1386:121:9:Yangnori:Yangnori:in Yangnori:::
294496:1386:121:9:Yupori:Yupori:in Yupori:::
294497:1386:121:9:Cheongyori:Cheongyori:in Cheongyori:::
294498:1386:121:9:Jaanri:Jaanri:in Jaanri:::
294499:1386:121:9:Bongdam-eup:Bongdam-eup:in Bongdam-eup:::
294500:1386:121:9:Naeri:Naeri:in Naeri:::
294501:1386:121:9:Sangri:Sangri:in Sangri:::
294502:1386:121:9:Danghari:Danghari:in Danghari:::
294503:1386:121:9:Donghwari:Donghwari:in Donghwari:::
294504:1386:121:9:Buncheonri:Buncheonri:in Buncheonri:::
294505:1386:121:9:Sanggiri:Sanggiri:in Sanggiri:::
294506:1386:121:9:Suyeongri:Suyeongri:in Suyeongri:::
294507:1386:121:9:Wauri:Wauri:in Wauri:::
294508:1386:121:9:Bugyang-dong:Bugyang-dong:in Bugyang-dong:::
294509:1386:121:9:Byeongjeom-dong:Byeongjeom-dong:in Byeongjeom-dong:::
294510:1386:121:9:Dongtan-myeon:Dongtan-myeon:in Dongtan-myeon:::
294511:1386:121:9:Banggyori:Banggyori:in Banggyori:::
294512:1386:121:9:Cheonggyeri:Cheonggyeri:in Cheonggyeri:::
294513:1386:121:9:Geumgokri:Geumgokri:in Geumgokri:::
294514:1386:121:9:Jangjiri:Jangjiri:in Jangjiri:::
294515:1386:121:9:Mokri:Mokri:in Mokri:::
294516:1386:121:9:Sancheokri:Sancheokri:in Sancheokri:::
294517:1386:121:9:Sinri:Sinri:in Sinri:::
294518:1386:121:9:Songri:Songri:in Songri:::
294519:1386:121:9:Jungri:Jungri:in Jungri:::
294520:1386:121:9:Osanri:Osanri:in Osanri:::
294521:1386:121:9:Yeongcheonri:Yeongcheonri:in Yeongcheonri:::
294522:1386:121:9:Gian-dong:Gian-dong:in Gian-dong:::
294523:1386:121:9:Gisan-dong:Gisan-dong:in Gisan-dong:::
294524:1386:121:9:Hwalcho-dong:Hwalcho-dong:in Hwalcho-dong:::
294525:1386:121:9:Hwanggye-dong:Hwanggye-dong:in Hwanggye-dong:::
294526:1386:121:9:Hyangnam-eup:Hyangnam-eup:in Hyangnam-eup:::
294527:1386:121:9:Galcheonri:Galcheonri:in Galcheonri:::
294528:1386:121:9:Jeunggeori:Jeunggeori:in Jeunggeori:::
294529:1386:121:9:Songgokri:Songgokri:in Songgokri:::
294530:1386:121:9:Sujikri:Sujikri:in Sujikri:::
294531:1386:121:9:Gumuncheonri:Gumuncheonri:in Gumuncheonri:::
294532:1386:121:9:Baranri:Baranri:in Baranri:::
294533:1386:121:9:Baektori:Baektori:in Baektori:::
294534:1386:121:9:Hwarihyeonri:Hwarihyeonri:in Hwarihyeonri:::
294535:1386:121:9:Sangduri:Sangduri:in Sangduri:::
294536:1386:121:9:Yori:Yori:in Yori:::
294537:1386:121:9:Jangjimri:Jangjimri:in Jangjimri:::
294538:1386:121:9:Haengjeongri:Haengjeongri:in Haengjeongri:::
294539:1386:121:9:Jangan-myeon:Jangan-myeon:in Jangan-myeon:::
294540:1386:121:9:Eoeunri:Eoeunri:in Eoeunri:::
294541:1386:121:9:Geumuiri:Geumuiri:in Geumuiri:::
294542:1386:121:9:Seokpori:Seokpori:in Seokpori:::
294543:1386:121:9:Nojinri:Nojinri:in Nojinri:::
294544:1386:121:9:Sagokri:Sagokri:in Sagokri:::
294545:1386:121:9:Sarangri:Sarangri:in Sarangri:::
294546:1386:121:9:Deokdari:Deokdari:in Deokdari:::
294547:1386:121:9:Janganri:Janganri:in Janganri:::
294548:1386:121:9:Dokjeongri:Dokjeongri:in Dokjeongri:::
294549:1386:121:9:Suchonri:Suchonri:in Suchonri:::
294550:1386:121:9:Jangdeok-dong:Jangdeok-dong:in Jangdeok-dong:::
294551:1386:121:9:Jangjeon-dong:Jangjeon-dong:in Jangjeon-dong:::
294552:1386:121:9:Jeongnam-myeon:Jeongnam-myeon:in Jeongnam-myeon:::
294553:1386:121:9:Gwiraeri:Gwiraeri:in Gwiraeri:::
294554:1386:121:9:Gyehyangri:Gyehyangri:in Gyehyangri:::
294555:1386:121:9:Munhakri:Munhakri:in Munhakri:::
294556:1386:121:9:Baekri:Baekri:in Baekri:::
294557:1386:121:9:Gojiri:Gojiri:in Gojiri:::
294558:923::1::::::
294559:1386:121:9:Botongri:Botongri:in Botongri:::
294560:1386:121:9:Gwanhangri:Gwanhangri:in Gwanhangri:::
294561:1386:121:9:Deokjeolli:Deokjeolli:in Deokjeolli:::
294562:1386:121:9:Geumbokri:Geumbokri:in Geumbokri:::
294563:1386:121:9:Jinan-dong:Jinan-dong:in Jinan-dong:::
294564:1386:121:9:Mado-myeon:Mado-myeon:in Mado-myeon:::
294565:1386:121:9:Baekgokri:Baekgokri:in Baekgokri:::
294566:1386:121:9:Geumdangri:Geumdangri:in Geumdangri:::
294567:1386:121:9:Gomori:Gomori:in Gomori:::
294568:1386:121:9:Haemunri:Haemunri:in Haemunri:::
294569:1386:121:9:Seokgyori:Seokgyori:in Seokgyori:::
294570:1386:121:9:Seulhangri:Seulhangri:in Seulhangri:::
294571:1386:121:9:Ssangsongri:Ssangsongri:in Ssangsongri:::
294572:1386:121:9:Cheongwonri:Cheongwonri:in Cheongwonri:::
294573:1386:121:9:Dugokri:Dugokri:in Dugokri:::
294574:1386:121:9:Songjeongri:Songjeongri:in Songjeongri:::
294575:1386:121:9:Maesong-myeon:Maesong-myeon:in Maesong-myeon:::
294576:1386:121:9:Songrari:Songrari:in Songrari:::
294577:1386:121:9:Wonri:Wonri:in Wonri:::
294578:1386:121:9:Yamokri:Yamokri:in Yamokri:::
294579:1386:121:9:Eocheonri:Eocheonri:in Eocheonri:::
294580:1386:121:9:Sukgokri:Sukgokri:in Sukgokri:::
294581:1386:121:9:Wonpyeongri:Wonpyeongri:in Wonpyeongri:::
294582:1386:121:9:Cheoncheonri:Cheoncheonri:in Cheoncheonri:::
294583:1386:121:9:Munho-dong:Munho-dong:in Munho-dong:::
294584:1386:121:9:Musong-dong:Musong-dong:in Musong-dong:::
294585:1386:121:9:Namyang-dong:Namyang-dong:in Namyang-dong:::
294586:1386:121:9:Daegwangapateu:Daegwangapateu:in Daegwangapateu:::
294587:1386:121:9:Hyeondaeapateu:Hyeondaeapateu:in Hyeondaeapateu:::
294588:1386:121:9:Urimapateu:Urimapateu:in Urimapateu:::
294589:1386:121:9:Singyeongdaehakgyo:Singyeongdaehakgyo:in Singyeongdaehakgyo:::
294590:1386:121:9:Neung-dong:Neung-dong:in Neung-dong:::
294591:1386:121:9:Onseok-dong:Onseok-dong:in Onseok-dong:::
294592:1386:121:9:Paltan-myeon:Paltan-myeon:in Paltan-myeon:::
294593:1386:121:9:Gajaeri:Gajaeri:in Gajaeri:::
294594:1386:121:9:Gojuri:Gojuri:in Gojuri:::
294595:1386:121:9:Nohari:Nohari:in Nohari:::
294596:1386:121:9:Yuramri:Yuramri:in Yuramri:::
294597:1386:121:9:Seogeunri:Seogeunri:in Seogeunri:::
294598:1386:121:9:Seogu-dong:Seogu-dong:in Seogu-dong:::
294599:1386:121:9:Seosin-myeon:Seosin-myeon:in Seosin-myeon:::
294600:1386:121:9:Gwangpyeongri:Gwangpyeongri:in Gwangpyeongri:::
294601:1386:121:9:Hongbeopri:Hongbeopri:in Hongbeopri:::
294602:1386:121:9:Maehwari:Maehwari:in Maehwari:::
294603:1386:121:9:Sanganri:Sanganri:in Sanganri:::
294604:1386:121:9:Baekmiri:Baekmiri:in Baekmiri:::
294605:1386:121:9:Gungpyeongri:Gungpyeongri:in Gungpyeongri:::
294606:1386:121:9:Sagotri:Sagotri:in Sagotri:::
294607:1386:121:9:Yongduri:Yongduri:in Yongduri:::
294608:1386:121:9:Jangoeri:Jangoeri:in Jangoeri:::
294609:1386:121:9:Jeburi:Jeburi:in Jeburi:::
294610:1386:121:9:Jeongokri:Jeongokri:in Jeongokri:::
294611:1386:121:9:Songgyori:Songgyori:in Songgyori:::
294612:1386:121:9:Si-dong:Si-dong:in Si-dong:::
294613:1386:121:9:Sinnam-dong:Sinnam-dong:in Sinnam-dong:::
294614:1386:121:9:Sinoe-dong:Sinoe-dong:in Sinoe-dong:::
294615:1386:121:9:Songrim-dong:Songrim-dong:in Songrim-dong:::
294616:1386:121:9:Songsan-dong:Songsan-dong:in Songsan-dong:::
294617:1386:121:9:Songsan-myeon:Songsan-myeon:in Songsan-myeon:::
294618:1386:121:9:Gojeongri:Gojeongri:in Gojeongri:::
294619:1386:121:9:Samjonri:Samjonri:in Samjonri:::
294620:1386:121:9:Yongpori:Yongpori:in Yongpori:::
294621:1386:121:9:Chilgokri:Chilgokri:in Chilgokri:::
294622:1386:121:9:Gopori:Gopori:in Gopori:::
294623:1386:121:9:Jihwari:Jihwari:in Jihwari:::
294624:1386:121:9:Jungsongri:Jungsongri:in Jungsongri:::
294625:1386:121:9:Masanri:Masanri:in Masanri:::
294626:1386:121:9:Cheondeungri:Cheondeungri:in Cheondeungri:::
294627:1386:121:9:Dokjiri:Dokjiri:in Dokjiri:::
294628:1386:121:9:Sincheonri:Sincheonri:in Sincheonri:::
294629:1386:121:9:Ssangjeongri:Ssangjeongri:in Ssangjeongri:::
294630:1386:121:9:Yugilli:Yugilli:in Yugilli:::
294631:1386:121:9:Bonggari:Bonggari:in Bonggari:::
294632:1386:121:9:Sagangri:Sagangri:in Sagangri:::
294633:1386:121:9:Suhwa-dong:Suhwa-dong:in Suhwa-dong:::
294634:1386:121:9:Ujeong-eup:Ujeong-eup:in Ujeong-eup:::
294635:1386:121:9:Maehyangri:Maehyangri:in Maehyangri:::
294636:1386:121:9:Seokcheonri:Seokcheonri:in Seokcheonri:::
294637:1386:121:9:Hangakri:Hangakri:in Hangakri:::
294638:1386:121:9:Myeoguri:Myeoguri:in Myeoguri:::
294639:1386:121:9:Hwasanri:Hwasanri:in Hwasanri:::
294640:1386:121:9:Unpyeongri:Unpyeongri:in Unpyeongri:::
294641:1386:121:9:Wonanri:Wonanri:in Wonanri:::
294642:1386:121:9:Ihwari:Ihwari:in Ihwari:::
294643:1386:121:9:Joamri:Joamri:in Joamri:::
294644:1386:121:9:Hogokri:Hogokri:in Hogokri:::
294645:1386:121:9:Hwasuri:Hwasuri:in Hwasuri:::
294646:1386:121:9:Jugokri:Jugokri:in Jugokri:::
294647:1386:121:9:Gukhwari:Gukhwari:in Gukhwari:::
294648:1386:121:9:Woncheon-dong:Woncheon-dong:in Woncheon-dong:::
294649:1386:121:9:Yanggam-myeon:Yanggam-myeon:in Yanggam-myeon:::
294650:1386:121:9:Daeyangri:Daeyangri:in Daeyangri:::
294651:1386:121:9:Sachangri:Sachangri:in Sachangri:::
294652:1386:121:9:Jeongmunri:Jeongmunri:in Jeongmunri:::
294653:1386:121:9:Songsanri:Songsanri:in Songsanri:::
294654:1386:121:9:Anheung-dong:Anheung-dong:in Anheung-dong:::
294655:1386:121:9:Jugongapateu:Jugongapateu:in Jugongapateu:::
294656:1386:121:9:Baeksa-myeon:Baeksa-myeon:in Baeksa-myeon:::
294657:1386:121:9:Doripri:Doripri:in Doripri:::
294658:1386:121:9:Gyeongsari:Gyeongsari:in Gyeongsari:::
294659:1386:121:9:Hyeonbangri:Hyeonbangri:in Hyeonbangri:::
294660:1386:121:9:Sindaeri:Sindaeri:in Sindaeri:::
294661:1386:121:9:Songmalli:Songmalli:in Songmalli:::
294662:1386:121:9:Baeguri:Baeguri:in Baeguri:::
294663:1386:121:9:Dojiri:Dojiri:in Dojiri:::
294664:1386:121:9:Joeupri:Joeupri:in Joeupri:::
294665:1386:121:9:Mojeonri:Mojeonri:in Mojeonri:::
294666:1386:121:9:Naechonri:Naechonri:in Naechonri:::
294667:1386:121:9:Sangyongri:Sangyongri:in Sangyongri:::
294668:1386:121:9:Ugokri:Ugokri:in Ugokri:::
294669:1386:121:9:Bubar-eup:Bubar-eup:in Bubar-eup:::
294670:1386:121:9:Eungamri:Eungamri:in Eungamri:::
294671:1386:121:9:Gasanri:Gasanri:in Gasanri:::
294672:1386:121:9:Daegwanri:Daegwanri:in Daegwanri:::
294673:1386:121:9:Gobaekri:Gobaekri:in Gobaekri:::
294674:1386:121:9:Maamri:Maamri:in Maamri:::
294675:1386:121:9:Muchonri:Muchonri:in Muchonri:::
294676:1386:121:9:Sinhari:Sinhari:in Sinhari:::
294677:1386:121:9:Gajwari:Gajwari:in Gajwari:::
294678:1386:121:9:Jukdangri:Jukdangri:in Jukdangri:::
294679:1386:121:9:Sujeongri:Sujeongri:in Sujeongri:::
294680:1386:121:9:Amiri:Amiri:in Amiri:::
294681:1386:121:9:Changjeon-dong:Changjeon-dong:in Changjeon-dong:::
294682:1386:121:9:Daepo-dong:Daepo-dong:in Daepo-dong:::
294683:1386:121:9:Daewol-myeon:Daewol-myeon:in Daewol-myeon:::
294684:1386:121:9:Doriri:Doriri:in Doriri:::
294685:1386:121:9:Gusiri:Gusiri:in Gusiri:::
294686:1386:121:9:Chojiri:Chojiri:in Chojiri:::
294687:1386:121:9:Daeheungri:Daeheungri:in Daeheungri:::
294688:1386:121:9:Bupilli:Bupilli:in Bupilli:::
294689:1386:121:9:Jangpyeongri:Jangpyeongri:in Jangpyeongri:::
294690:1386:121:9:Sadongri:Sadongri:in Sadongri:::
294691:1386:121:9:Danwol-dong:Danwol-dong:in Danwol-dong:::
294692:1386:121:9:Galsan-dong:Galsan-dong:in Galsan-dong:::
294693:1386:121:9:Godam-dong:Godam-dong:in Godam-dong:::
294694:1386:121:9:Gwango-dong:Gwango-dong:in Gwango-dong:::
294695:1386:121:9:Geumgwangbilla:Geumgwangbilla:in Geumgwangbilla:::
294696:1386:121:9:Dusanapateu:Dusanapateu:in Dusanapateu:::
294697:1386:121:9:Saeseolbongapateu:Saeseolbongapateu:in Saeseolbongapateu:::
294698:1386:121:9:Seolbongapateu ga ba:Seolbongapateu ga ba:in Seolbongapateu ga ba:::
294699:1386:121:9:Eunhaapateu:Eunhaapateu:in Eunhaapateu:::
294700:1386:121:9:Hobeop-myeon:Hobeop-myeon:in Hobeop-myeon:::
294701:1386:121:9:Dancheonri:Dancheonri:in Dancheonri:::
294702:1386:121:9:Dongsanri:Dongsanri:in Dongsanri:::
294703:1386:121:9:Jubakri:Jubakri:in Jubakri:::
294704:1386:121:9:Jumiri:Jumiri:in Jumiri:::
294705:1386:121:9:Maegokri:Maegokri:in Maegokri:::
294706:1386:121:9:Songgalli:Songgalli:in Songgalli:::
294707:1386:121:9:Huanri:Huanri:in Huanri:::
294708:1386:121:9:Yusanri:Yusanri:in Yusanri:::
294709:1386:121:9:Janghowon-eup:Janghowon-eup:in Janghowon-eup:::
294710:1386:121:9:Notapri:Notapri:in Notapri:::
294711:1386:121:9:Punggyeri:Punggyeri:in Punggyeri:::
294712:1386:121:9:Daeseori:Daeseori:in Daeseori:::
294713:1386:121:9:Bangchuri:Bangchuri:in Bangchuri:::
294714:1386:121:9:Songsanri:Songsanri:in Songsanri:::
294715:1386:121:9:Jangrok-dong:Jangrok-dong:in Jangrok-dong:::
294716:1386:121:9:Jeungil-dong:Jeungil-dong:in Jeungil-dong:::
294717:1386:121:9:Jeungpo-dong:Jeungpo-dong:in Jeungpo-dong:::
294718:1386:121:9:Jinri-dong:Jinri-dong:in Jinri-dong:::
294719:1386:121:9:Jungri-dong:Jungri-dong:in Jungri-dong:::
294720:1386:121:9:Goryeoapateu:Goryeoapateu:in Goryeoapateu:::
294721:::0::::::
294722:::0::::::
294723:1386:121:9:Majang-myeon:Majang-myeon:in Majang-myeon:::
294724:1386:121:9:Gwanri:Gwanri:in Gwanri:::
294725:1386:121:9:Hoeeokri:Hoeeokri:in Hoeeokri:::
294726:1386:121:9:Jangamri:Jangamri:in Jangamri:::
294727:1386:121:9:Deokpyeongri:Deokpyeongri:in Deokpyeongri:::
294728:1386:121:9:Haewolli:Haewolli:in Haewolli:::
294729:1386:121:9:Ipyeongri:Ipyeongri:in Ipyeongri:::
294730:1386:121:9:Mokri:Mokri:in Mokri:::
294731:1386:121:9:Pyogyori:Pyogyori:in Pyogyori:::
294732:1386:121:9:Gakpyeongri:Gakpyeongri:in Gakpyeongri:::
294733:1386:121:9:Jakchonri:Jakchonri:in Jakchonri:::
294734:1386:121:9:Ocheonri:Ocheonri:in Ocheonri:::
294735:1386:121:9:Yangchonri:Yangchonri:in Yangchonri:::
294736:1386:121:9:Moga-myeon:Moga-myeon:in Moga-myeon:::
294737:1386:121:9:Dumiri:Dumiri:in Dumiri:::
294738:1386:121:9:Eonongri:Eonongri:in Eonongri:::
294739:1386:121:9:Singalli:Singalli:in Singalli:::
294740:1386:121:9:Jingari:Jingari:in Jingari:::
294741:1386:121:9:Sannaeri:Sannaeri:in Sannaeri:::
294742:1386:121:9:Songgokri:Songgokri:in Songgokri:::
294743:1386:121:9:Sogori:Sogori:in Sogori:::
294744:1386:121:9:Sosari:Sosari:in Sosari:::
294745:1386:121:9:Wonduri:Wonduri:in Wonduri:::
294746:1386:121:9:Saeum-dong:Saeum-dong:in Saeum-dong:::
294747:1386:121:9:Seolseong-myeon:Seolseong-myeon:in Seolseong-myeon:::
294748:1386:121:9:Geumdangri:Geumdangri:in Geumdangri:::
294749:1386:121:9:Haengjukri:Haengjukri:in Haengjukri:::
294750:1386:121:9:Jangneungri:Jangneungri:in Jangneungri:::
294751:1386:121:9:Sinpilli:Sinpilli:in Sinpilli:::
294752:1386:121:9:Daejukri:Daejukri:in Daejukri:::
294753:1386:121:9:Susanri:Susanri:in Susanri:::
294754:1386:121:9:Amsanri:Amsanri:in Amsanri:::
294755:1386:121:9:Sindun-myeon:Sindun-myeon:in Sindun-myeon:::
294756:1386:121:9:Gocheokri:Gocheokri:in Gocheokri:::
294757:1386:121:9:Inhuri:Inhuri:in Inhuri:::
294758:1386:121:9:Magyori:Magyori:in Magyori:::
294759:1386:121:9:Sojeongri:Sojeongri:in Sojeongri:::
294760:1386:121:9:Sunamri:Sunamri:in Sunamri:::
294761:1386:121:9:Yongmyeonri:Yongmyeonri:in Yongmyeonri:::
294762:1386:121:9:Suhari:Suhari:in Suhari:::
294763:1386:121:9:Sugwangri:Sugwangri:in Sugwangri:::
294764:1386:121:9:Jangdongri:Jangdongri:in Jangdongri:::
294765:1386:121:9:Songjeong-dong:Songjeong-dong:in Songjeong-dong:::
294766:1386:121:9:Yul-myeon:Yul-myeon:in Yul-myeon:::
294767:1386:121:9:Chonggokri:Chonggokri:in Chonggokri:::
294768:1386:121:9:Godangri:Godangri:in Godangri:::
294769:1386:121:9:Oseongri:Oseongri:in Oseongri:::
294770:1386:121:9:Sanseongri:Sanseongri:in Sanseongri:::
294771:1386:121:9:Wolpori:Wolpori:in Wolpori:::
294772:1386:121:9:Bonjukri:Bonjukri:in Bonjukri:::
294773:1386:121:9:Bukduri:Bukduri:in Bukduri:::
294774:1386:121:9:Sanyangri:Sanyangri:in Sanyangri:::
294775:1386:121:9:Seoksanri:Seoksanri:in Seoksanri:::
294776:1386:121:9:Sinchuri:Sinchuri:in Sinchuri:::
294777:1386:121:9:Yulhyeon-dong:Yulhyeon-dong:in Yulhyeon-dong:::
294778:1386:121:9:Baekseog-dong:Baekseog-dong:in Baekseog-dong:::
294779:1386:121:9:Bijantiumopiseutel:Bijantiumopiseutel:in Bijantiumopiseutel:::
294780:1386:121:9:Baekseok-dong:Baekseok-dong:in Baekseok-dong:::
294781:1386:121:9:Goyangdeunggiso:Goyangdeunggiso:in Goyangdeunggiso:::
294782:1386:121:9:Ilsangyeongchalseo:Ilsangyeongchalseo:in Ilsangyeongchalseo:::
294783:1386:121:9:Sabeobyeonsuwon:Sabeobyeonsuwon:in Sabeobyeonsuwon:::
294784:1386:121:9:Weseuteondom:Weseuteondom:in Weseuteondom:::
294785:1386:121:9:Janghang-dong:Janghang-dong:in Janghang-dong:::
294786:1386:121:9:Jeongbalsan-dong:Jeongbalsan-dong:in Jeongbalsan-dong:::
294787:1386:121:9:Jiyeong-dong:Jiyeong-dong:in Jiyeong-dong:::
294788:1386:121:9:Jungsan-dong:Jungsan-dong:in Jungsan-dong:::
294789:1386:121:9:Ilsandonggucheong:Ilsandonggucheong:in Ilsandonggucheong:::
294790:1386:121:9:Goyangaramnuri:Goyangaramnuri:in Goyangaramnuri:::
294791:1386:121:9:Gukribamsenteo:Gukribamsenteo:in Gukribamsenteo:::
294792:1386:121:9:Madu-dong:Madu-dong:in Madu-dong:::
294793:1386:121:9:Munbong-dong:Munbong-dong:in Munbong-dong:::
294794:1386:121:9:Pung-dong:Pung-dong:in Pung-dong:::
294795:1386:121:9:Sanhwang-dong:Sanhwang-dong:in Sanhwang-dong:::
294796:1386:121:9:Sarihyeon-dong:Sarihyeon-dong:in Sarihyeon-dong:::
294797:1386:121:9:Seolmun-dong:Seolmun-dong:in Seolmun-dong:::
294798:1386:121:9:Seongseok-dong:Seongseok-dong:in Seongseok-dong:::
294799:1386:121:9:Siksa-dong:Siksa-dong:in Siksa-dong:::
294800:1386:121:9:Beopgot-dong:Beopgot-dong:in Beopgot-dong:::
294801:1386:121:9:Daehwa-dong:Daehwa-dong:in Daehwa-dong:::
294802:1386:121:9:Deogi-dong:Deogi-dong:in Deogi-dong:::
294803:1386:121:9:Gajwa-dong:Gajwa-dong:in Gajwa-dong:::
294804:1386:121:9:Gusan-dong:Gusan-dong:in Gusan-dong:::
294805:1386:121:9:Juyeob-dong:Juyeob-dong:in Juyeob-dong:::
294806:1386:121:9:Juyeop-dong:Juyeop-dong:in Juyeop-dong:::
294807:1386:121:9:Tanhyeon-dong:Tanhyeon-dong:in Tanhyeon-dong:::
294808:1386:121:9:Cheoncheon-dong:Cheoncheon-dong:in Cheoncheon-dong:::
294809:1386:121:9:Hagwanggyo-dong:Hagwanggyo-dong:in Hagwanggyo-dong:::
294810:1386:121:9:Imok-dong:Imok-dong:in Imok-dong:::
294811:1386:121:9:Dongsinapateu:Dongsinapateu:in Dongsinapateu:::
294812:1386:121:9:Kemikal:Kemikal:in Kemikal:::
294813:1386:121:9:Dongnambogeondaehak:Dongnambogeondaehak:in Dongnambogeondaehak:::
294814:1386:121:9:Daerimjinheungapateu:Daerimjinheungapateu:in Daerimjinheungapateu:::
294815:1386:121:9:Daewoljugongapateu:Daewoljugongapateu:in Daewoljugongapateu:::
294816:1386:121:9:Hanrabibaldiapateu:Hanrabibaldiapateu:in Hanrabibaldiapateu:::
294817:1386:121:9:Hanhwaapateu:Hanhwaapateu:in Hanhwaapateu:::
294818:1386:121:9:Jeongja-dong:Jeongja-dong:in Jeongja-dong:::
294819:1386:121:9:Jowon-dong:Jowon-dong:in Jowon-dong:::
294820:1386:121:9:Sanggwanggyo-dong:Sanggwanggyo-dong:in Sanggwanggyo-dong:::
294821:1386:121:9:Songjuk-dong:Songjuk-dong:in Songjuk-dong:::
294822:::0::::::
294823:1386:121:9:Yeonghwa-dong:Yeonghwa-dong:in Yeonghwa-dong:::
294824:1386:121:9:Yeonmu-dong:Yeonmu-dong:in Yeonmu-dong:::
294825:1386:121:9:Yuljeon-dong:Yuljeon-dong:in Yuljeon-dong:::
294826:1386:121:9:Dochon-dong:Dochon-dong:in Dochon-dong:::
294827:1386:121:9:Eunbicmaeurapateu:Eunbicmaeurapateu:in Eunbicmaeurapateu:::
294828:1386:121:9:Eunhaeng-dong:Eunhaeng-dong:in Eunhaeng-dong:::
294829:1386:121:9:Galhyeon-dong:Galhyeon-dong:in Galhyeon-dong:::
294830:1386:121:9:Singudaehak:Singudaehak:in Singudaehak:::
294831:1386:121:9:Geumgwang-dong:Geumgwang-dong:in Geumgwang-dong:::
294832:1386:121:9:Hadaewon-dong:Hadaewon-dong:in Hadaewon-dong:::
294833:1386:121:9:Hyeondaeapateu:Hyeondaeapateu:in Hyeondaeapateu:::
294834:1386:121:9:Samseongtekeuwin:Samseongtekeuwin:in Samseongtekeuwin:::
294835:1386:121:9:Syani:Syani:in Syani:::
294836:1386:121:9:Hyeondaeaibaelli:Hyeondaeaibaelli:in Hyeondaeaibaelli:::
294837:1386:121:9:Tekeunopakeu:Tekeunopakeu:in Tekeunopakeu:::
294838:1386:121:9:Seoniltekeunopia:Seoniltekeunopia:in Seoniltekeunopia:::
294839:1386:121:9:Tawo:Tawo:in Tawo:::
294840:1386:121:9:Poseutekeuno:Poseutekeuno:in Poseutekeuno:::
294841:1386:121:9:Keurancheutekeuno:Keurancheutekeuno:in Keurancheutekeuno:::
294842:1386:121:9:Gungjeonapateu:Gungjeonapateu:in Gungjeonapateu:::
294843:1386:121:9:Sanseongapateu:Sanseongapateu:in Sanseongapateu:::
294844:1386:121:9:Seongjiapateu:Seongjiapateu:in Seongjiapateu:::
294845:1386:121:9:Sangdaewon-dong:Sangdaewon-dong:in Sangdaewon-dong:::
294846:1386:121:9:Seongnam-dong:Seongnam-dong:in Seongnam-dong:::
294847:1386:121:9:Yeosu-dong:Yeosu-dong:in Yeosu-dong:::
294848:1386:121:9:Seongwonapateu:Seongwonapateu:in Seongwonapateu:::
294849:1386:121:9:Rotdebaekhwajeom:Rotdebaekhwajeom:in Rotdebaekhwajeom:::
294850:1386:121:9:Daeuapateu:Daeuapateu:in Daeuapateu:::
294851:1386:121:9:Samseongapateu:Samseongapateu:in Samseongapateu:::
294852:1386:121:9:Anyanggwahakdaehak:Anyanggwahakdaehak:in Anyanggwahakdaehak:::
294853:1386:121:9:Jungangjihasangga:Jungangjihasangga:in Jungangjihasangga:::
294854:1386:121:9:Anyangdaehakgyo:Anyangdaehakgyo:in Anyangdaehakgyo:::
294855:1386:121:9:Anyangsaembyeongwon:Anyangsaembyeongwon:in Anyangsaembyeongwon:::
294856:1386:121:9:Hojeongtawo:Hojeongtawo:in Hojeongtawo:::
